SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
1175,70,0,20,60,32.55,-15.62,-10.0,5.601444872870127,7.331515128169973,8.48768316987991
1176,70,100,0,60,15.88,20.26,-15.14,3.0237415568193113,2.075778313994014,3.5541118310395334
1177,70,70,0,60,21.21,9.02,-16.69,3.750311467759746,3.300692317809771,5.450505345205062
1178,70,40,0,60,26.7,-0.91,-17.4,4.738359609837875,4.987807195354465,7.778482170012149
1179,70,20,0,60,30.0,-6.93,-17.6,5.404099629577779,6.235905531182091,9.388255748248834
1180,70,0,0,60,32.97,-12.42,-17.65,6.04757948643967,7.5234379659503245,10.972603415572392
1181,0,40,40,70,29.45,9.12,9.45,6.64794901079699,6.01489007755802,3.375672939813632
1182,60,45,45,80,19.12,-1.39,0.61,2.602837451981169,2.7751697568576006,2.221581177270828
1183,100,100,100,20,18.37,2.16,-3.29,2.619388140773582,2.6011453968105513,2.5242229247710397
1184,100,70,100,20,24.99,-17.42,3.17,3.115980416543776,4.412246703111544,3.1727248035871543
1185,100,40,100,20,31.86,-34.37,10.84,3.9198445903378007,7.02334682490057,3.7985543299998046
1186,100,20,100,20,36.27,-44.5,15.73,4.5590444371095575,9.149208664959101,4.246491411111293
1187,100,10,100,20,38.36,-49.19,18.15,4.893601202058733,10.291161093115747,4.452399249869179
1188,100,0,100,20,40.42,-53.7,20.5,5.2483481805482874,11.506024058489485,4.6681908161554135
1189,100,100,100,60,13.81,1.21,-0.45,1.683061192522143,1.6971176901600116,1.4375869655554656
1190,100,70,100,60,17.21,-9.7,2.14,1.833108581693999,2.346565380460966,1.7273069418632523
1191,100,40,100,60,21.02,-20.71,6.25,2.0653226072789703,3.250388520952068,1.9689507716000227
1192,100,20,100,60,23.59,-27.25,9.03,2.2744806486799587,3.9754155996940232,2.14323282439701
1193,100,0,100,60,26.12,-33.11,11.82,2.5230978436968243,4.787305248267663,2.318462156991323
1194,100,100,70,60,13.84,2.45,-5.21,1.7369322389875863,1.7022466521792616,1.8761370456117556
1195,100,70,70,60,17.28,-7.77,-3.78,1.9266244650352087,2.361434941982041,2.3597295641636635
1196,100,40,70,60,21.28,-18.5,-1.6,2.2175331734705037,3.3193553159211118,2.9488550795627857
1197,100,20,70,60,23.9,-25.04,-0.13,2.447432308165232,4.069534357189716,3.377294779216884
1198,100,0,70,60,26.29,-30.98,1.27,2.6719080482005677,4.845505465386547,3.7932390105428215
1199,100,100,40,60,13.79,5.69,-11.45,1.859968338573162,1.6937041121894088,2.556252745206616
1200,100,70,40,60,17.66,-4.27,-12.07,2.153892617254574,2.443252586719422,3.553954499064683
1201,100,40,40,60,21.71,-14.72,-11.34,2.491684609767659,3.4355449056823772,4.592246426246199
1202,100,20,40,60,24.55,-21.09,-10.77,2.8005346832937126,4.271678982776559,5.417930333406526
1203,100,0,40,60,27.23,-26.85,-10.18,3.1292157690025917,5.175850682364491,6.271154287181666
1204,100,100,20,60,13.8,8.41,-15.88,1.9773307298622205,1.69541032842675,3.13856931783551
1205,100,70,20,60,17.75,-1.29,-17.62,2.312163695941435,2.4629033180301567,4.494155124056047
1206,100,40,20,60,22.04,-11.35,-17.91,2.741966858063884,3.5265297921193985,6.004470769867723
1207,100,20,20,60,24.83,-17.72,-17.93,3.0582521096312396,4.360779948632066,7.108014790180898
1208,100,0,20,60,27.7,-23.31,-17.83,3.468398905305123,5.346509504797245,8.34392301746754
1209,100,100,0,60,13.86,11.37,-20.21,2.1201454499415777,1.7056716947189303,3.801021885028581
1210,100,70,0,60,17.87,2.12,-23.06,2.5062904635391337,2.489267805350261,5.575098682047324
1211,100,40,0,60,22.28,-7.47,-24.19,3.015476452429471,3.5937000000000006,7.567451669399818
1212,100,20,0,60,25.17,-13.52,-24.74,3.398570241740563,4.470629024163045,9.047323369622077
1213,100,0,0,60,27.96,-19.24,-25.18,3.806028766556665,5.442508093812785,10.619195327582323
1214,0,0,0,0,89.17,1.27,-3.08,72.4640814343679,74.52494326418928,64.68608167618783
1215,60,45,45,60,26.4,-2.29,0.14,4.5338925100656144,4.883414654147362,4.006734331533942
1216,40,27,27,60,32.8,-1.77,-0.72,6.99925477421644,7.445356513182169,6.303065374279367
1217,20,12,12,80,26.58,-0.29,-0.35,4.746339995777695,4.945873492660626,4.140036960080744
1218,10,6,6,20,68.98,0.13,-2.57,37.95025238591676,39.31662340040592,34.18187895052393
1219,0,100,0,100,11.26,13.08,3.44,1.7174975066064102,1.2977874999999999,0.852585826158792
1220,0,40,0,100,13.83,5.8,1.19,1.871744775231266,1.7005358516518716,1.3081279182251881
1221,0,0,0,100,15.01,1.27,1.01,1.8950833204442652,1.9104308871955598,1.4888399596672948
1222,0,100,40,80,16.28,22.55,5.85,3.2606105837043216,2.15489746607077,1.2743767478282733
1223,0,70,40,80,20.16,15.47,6.2,3.87955667320453,3.0290838656771477,1.8255921208997552
1224,0,40,40,80,24.15,7.42,7.74,4.534776199999642,4.146509656953441,2.3975283965393426
1225,0,0,40,80,29.29,-1.39,10.27,5.616929555589756,5.95158984897136,3.217177187466565
1226,0,100,0,80,16.29,25.64,0.57,3.4538544294743905,2.15690077936006,1.7257837150101645
1227,0,70,0,80,20.23,17.64,-1.25,4.049896022985793,3.0467094135035273,2.668149342123402
1228,0,40,0,80,24.6,9.85,-1.14,4.872193041334407,4.287500000000001,3.7137791847160537
1229,0,0,0,80,29.84,0.96,0.16,6.037413285349055,6.171061281725369,5.061556253907842
1230,3,40,3,40,46.9,16.55,-3.76,18.363394573413373,15.94329084064537,14.573006645991644
1231,40,40,3,40,40.3,6.7,-13.35,11.962207996652511,11.432763425622207,13.88690668836371
1232,3,0,40,40,56.95,-3.84,19.83,23.113676477319377,24.871496715668435,12.266664649843356
1233,0,3,40,40,56.76,-1.84,20.24,23.378344957090146,24.67766722292836,12.01224567119528
1234,3,3,40,40,56.16,-2.69,19.4,22.613858392334738,24.072190184099384,11.945753027487443
1235,40,3,40,40,48.01,-13.1,7.89,14.001283460316166,16.802330148901653,11.099182948881403
1236,3,40,40,40,45.69,13.42,13.97,16.81110841589577,15.040779450328525,8.135393661039258
1237,7,7,0,0,83.49,3.02,-6.83,62.12746311574999,63.09055166705533,58.532844709365186
1238,7,0,7,0,86.12,-2.08,-0.26,64.85796542236193,68.22734174012875,56.55167515893146
1239,0,7,7,0,85.45,4.22,1.91,66.38523162635367,66.89323302929856,53.4123111829995
1240,7,7,7,0,83.04,1.93,-1.02,60.829062876161174,62.23832947640332,52.28556782222697
1241,7,0,0,7,81.6,-1.02,-5.94,57.01496034313638,59.56285210545735,54.542818706614824
1242,0,7,0,7,80.89,5.02,-3.7,58.23802203375904,58.272399299440835,51.353469215656425
1243,7,7,0,7,78.68,2.72,-6.41,53.48497449967138,54.37518907294273,50.3670691346276
1244,0,0,7,7,83.52,0.04,2.83,60.905253461063005,63.147641444913674,49.5739770011926
1245,7,0,7,7,81.12,-2.09,-0.26,55.74515644725405,58.68837079011029,48.656176440669775
1246,0,7,7,7,80.47,3.88,1.76,57.02690720308316,57.51787966802402,45.97348142255302
1247,7,7,7,7,78.24,1.68,-0.98,52.34622694068788,53.62062411742997,45.053752272639024
1248,60,45,45,40,34.0,-2.79,-0.31,7.425666616462652,8.008220919266881,6.680012767979654
1249,40,27,27,40,42.84,-2.09,-1.27,12.275496510112717,13.051007056459882,11.179378453322919
1250,20,12,12,60,38.97,-0.72,-1.13,10.167500818584069,10.641509650418731,9.099341311034925
1251,10,6,6,10,75.72,0.25,-2.88,47.754899571774345,49.43313689368157,43.06229988859015
1252,40,100,0,100,10.83,10.31,1.42,1.5414463373604066,1.2373371439865308,0.9298892534989679
1253,40,40,0,100,12.74,3.07,-1.82,1.578182270442814,1.5208497955020708,1.3984499265334205
1254,40,0,0,100,14.11,-1.25,-2.3,1.638042196417248,1.7488731043580101,1.6436293103373862
1255,40,100,40,80,14.32,16.43,1.03,2.4562819529922546,1.7857210709746199,1.3881963723047852
1256,40,70,40,80,17.82,8.53,1.7,2.8340884359966014,2.4782598563901757,1.8713796221410284
1257,40,40,40,80,21.36,0.94,2.61,3.2779771941449023,3.340770445692731,2.4351172948297064
1258,40,0,40,80,25.11,-7.47,3.72,3.7716268707562226,4.451111389291791,3.1245910065376985
1259,40,100,0,80,14.07,19.46,-4.36,2.555376870989924,1.7419124235695398,1.8314512158739586
1260,40,70,0,80,18.0,11.74,-5.92,3.0594316206164964,2.518040920086924,2.773162383123371
1261,40,40,0,80,21.64,4.17,-6.36,3.5548000966212014,3.416448484972733,3.732062439149454
1262,40,0,0,80,26.11,-4.17,-6.3,4.302056415417978,4.783896296165792,5.067134652790357
1263,0,3,40,3,83.28,-2.25,30.87,59.5002823252265,62.69188637500511,28.488522338055848
1264,3,3,40,3,82.26,-3.35,29.5,57.22504628044954,60.77938645342164,28.252448176897044
1265,40,3,40,3,69.06,-17.58,11.48,32.806405825214185,39.427765733014894,25.477997562556684
1266,0,40,40,3,67.01,21.48,21.73,42.087378148376295,36.645214985559576,18.45145555775765
1267,3,40,40,3,66.15,20.3,20.46,40.481411116986514,35.51801903361916,18.35460719718802
1268,40,40,40,3,55.31,4.65,5.05,23.43237450210988,23.23150479538676,16.904286991129645
1269,3,0,0,40,58.81,0.14,-2.66,25.89683428036046,26.822854670714776,23.53235648204104
1270,0,3,0,40,58.58,1.99,-2.06,26.10416540220153,26.576217500205,23.001963543166124
1271,3,3,0,40,57.98,1.26,-2.86,25.309475055344073,25.93994275031775,22.878334481297955
1272,40,3,0,40,49.89,-7.45,-13.82,16.316527003596235,18.32671199548208,21.341382806296263
1273,3,40,0,40,47.01,16.9,-5.14,18.52167314075181,16.027082451425336,15.193176802478675
1274,0,0,3,40,59.29,0.51,-0.21,26.488658474560513,27.342481298497784,22.67297116380348
1275,3,0,3,40,58.64,-0.24,-1.06,25.629773688117055,26.640411234572962,22.53165704219626
1276,40,0,3,40,50.46,-9.04,-12.12,16.47044509715461,18.806459503772203,20.983028239738218
1277,0,3,3,40,58.43,1.65,-0.44,25.866037067048897,26.416184506014506,22.023896603339804
1278,3,3,3,40,57.83,0.88,-1.24,25.06678449717253,25.782476916271168,21.903800561469087
1279,40,3,3,40,49.75,-7.97,-12.22,16.11848858202208,18.210140802141844,20.42948395324951
1280,0,40,3,40,47.41,17.4,-3.02,18.953360197957217,16.334253519837326,14.627352694895151
1281,60,45,45,20,41.53,-2.92,-0.73,11.351473598014968,12.198576508428491,10.290281962601474
1282,40,27,27,20,52.77,-2.05,-1.83,19.676934929217772,20.83642011594623,18.00291211765803
1283,20,12,12,40,51.44,-0.86,-1.91,18.779956535926033,19.650731296896144,17.028291547592268
1284,100,85,85,0,24.94,-7.95,-5.08,3.6913550176347294,4.396120086411906,4.468691624711752
1285,100,100,0,100,9.63,6.81,-2.36,1.2444686555317912,1.0786283997780766,1.0404564330440387
1286,100,40,0,100,10.97,-0.18,-6.09,1.206218751956697,1.2568078124999997,1.5003203763920065
1287,100,0,0,100,12.28,-5.08,-7.26,1.229643643952877,1.4489861945959246,1.813308632096272
1288,70,100,40,80,12.74,10.45,-2.35,1.8697281970944437,1.5208497955020708,1.4421812677775683
1289,70,70,40,80,15.73,3.36,-2.08,2.1224322665480115,2.0466154514458363,1.8889432024848325
1290,70,40,40,80,18.88,-3.93,-1.92,2.4211478097088595,2.7186635286399596,2.4652806814020045
1291,70,0,40,80,22.43,-12.28,-1.29,2.782646777977726,3.6361114454134027,3.179244665630394
1292,70,100,0,80,12.6,13.93,-8.43,1.9924348201859525,1.498732522858666,1.9856953312745709
1293,70,70,0,80,15.54,6.84,-10.0,2.2456588000113227,2.0100696179630155,2.752412080528736
1294,70,40,0,80,19.06,-0.15,-10.96,2.6542635270414325,2.7609705077083935,3.755952894785333
1295,70,0,0,80,22.83,-8.23,-11.58,3.108922026443491,3.7508371081097005,4.99519770924244
1296,0,3,0,3,85.57,2.95,-3.36,66.04625272026547,67.13088763716479,58.64732410511285
1297,3,3,0,3,84.57,1.93,-4.57,63.6788732173922,65.16754833076642,58.14195787107725
1298,40,3,0,3,71.65,-9.9,-21.15,38.411528722089066,43.14016418294365,52.73618050719989
1299,0,40,0,3,68.74,26.19,-6.53,46.2690330793808,38.98444998411168,36.67951991860615
1300,3,40,0,3,67.88,25.09,-7.65,44.585360111331624,37.80953164541391,36.418616156145276
1301,40,40,0,3,57.1,11.24,-21.85,26.80538079328873,25.02523492916888,33.36125004132121
1302,0,0,3,3,86.75,0.72,-0.43,67.33859157764853,69.49787473829134,57.76896663112688
1303,3,0,3,3,85.67,-0.2,-1.82,64.83147384556085,67.32936258809043,57.30949402886635
1304,40,0,3,3,72.56,-12.13,-18.62,38.94407074074267,44.49783239985239,51.858508020198336
1305,0,3,3,3,85.38,2.43,-0.91,65.44615110944234,66.75486054625036,55.9516364004903
1306,3,3,3,3,84.38,1.48,-2.14,63.12374871073745,64.79889594643076,55.48089667628621
1307,40,3,3,3,71.46,-10.62,-18.81,37.93150582527573,42.86022546896141,50.324084128877566
1308,0,40,3,3,68.59,25.75,-4.46,45.88481191910124,38.7777947139976,35.02622107236968
1309,3,40,3,3,67.73,24.68,-5.61,44.22085110128581,37.60705332815255,34.794102928481784
1310,40,40,3,3,56.96,10.62,-19.86,26.50501695844419,24.881726286440617,31.873791180795678
1311,0,0,40,3,84.59,-3.99,31.68,61.15349627654808,65.20643498215128,29.380095707645758
1312,3,0,40,3,83.5,-5.06,30.2,58.72301478798254,63.10957776815367,29.132504732354032
1313,40,0,40,3,70.11,-19.18,12.03,33.63830652532248,40.90597984305168,26.19731729749173
1314,40,27,27,100,13.45,0.03,0.37,1.5789411479498776,1.6363715856149288,1.3210450717531121
1315,40,27,27,10,57.54,-1.94,-2.19,24.119851373523773,25.479852460637993,22.134665428929967
1316,20,12,12,20,63.84,-0.8,-2.65,31.219897988144016,32.605256205666485,28.490202791803707
1317,80,65,65,0,35.87,-4.17,-1.4,8.147437568064008,8.940766982745807,7.729960531998026
1318,0,100,40,100,11.64,10.53,5.27,1.681759410411387,1.3528204149411622,0.7854460455509652
1319,0,40,40,100,14.08,3.94,4.49,1.839240056521232,1.7436508589938085,1.0965831134031947
1320,0,0,40,100,15.69,-0.38,4.46,1.9495719940729674,2.0388850896536344,1.30320502525499
1321,100,100,40,80,11.63,4.46,-5.84,1.4549406551256068,1.3513526171506625,1.5776050423408605
1322,100,70,40,80,13.94,-1.92,-6.91,1.5849951330776517,1.7194178077206936,2.068356613128675
1323,100,40,40,80,16.32,-9.12,-6.98,1.7021681277665899,2.162918168026569,2.5430980188601033
1324,100,0,40,80,19.68,-17.74,-6.82,1.9426362147918996,2.9100507933904622,3.291901449530014
1325,100,100,0,80,11.68,8.25,-11.5,1.6010805295302586,1.3587022346139652,2.1427462251058844
1326,100,70,0,80,13.66,2.63,-14.35,1.7133509012104924,1.6716273663331833,2.897065437932726
1327,100,40,0,80,16.37,-4.13,-15.58,1.914618706139702,2.172972001529891,3.753124180187392
1328,100,0,0,80,19.9,-12.89,-16.89,2.2017439499816334,2.964212798290212,5.044646911061192
1329,3,3,0,0,86.73,2.02,-4.69,67.89285780228157,69.45729993651084,61.99158461113992
1330,40,3,0,0,73.39,-10.04,-21.77,40.763262088872565,45.76071948541093,56.13103502165654
1331,3,40,0,0,69.56,25.83,-7.84,47.40385330739956,40.12715412276026,38.678444336915746
1332,3,0,3,0,87.86,-0.16,-1.86,69.13236007439785,71.77463408555087,61.09403303134388
1333,40,0,3,0,74.33,-12.33,-19.18,41.34006984079981,47.21957381766625,55.20814752242654
1334,0,3,3,0,87.57,2.53,-0.93,69.80186960120255,71.17507952438855,59.65685373406443
1335,3,3,3,0,86.53,1.56,-2.18,67.28929558405594,69.05242016617379,59.11698581782146
1336,40,3,3,0,73.19,-10.78,-19.37,40.24340770245432,45.45425291364704,53.54400421835474
1337,0,40,3,0,70.31,26.5,-4.56,48.82425802757809,41.191668348884235,37.21334225538339
1338,3,40,3,0,69.42,25.42,-5.74,47.03957092070674,39.93049864231826,36.95590613068049
1339,40,40,3,0,58.29,11.02,-20.37,28.033467394576075,26.26740119706885,33.74967345452314
1340,3,0,40,0,85.67,-5.12,31.09,62.67135065981691,67.32936258809043,30.93131020457236
1341,0,3,40,0,85.45,-2.24,31.78,63.51365685184161,66.89323302929856,30.248304508972808
1342,3,3,40,0,84.39,-3.35,30.37,61.058708099452986,64.81826395346005,29.984332057384545
1343,40,3,40,0,70.75,-17.89,11.76,34.81246200065847,41.82485872697475,26.996465811744933
1344,3,40,40,0,67.82,20.92,21.02,43.07079006101323,37.728453335007565,19.42881285932912
1345,3,0,0,3,85.88,0.26,-4.37,65.43952606943205,67.7474325433597,60.18305115072072
1346,40,0,0,3,72.79,-11.41,-21.07,39.48756282209546,44.84543079353141,54.48680806809688
1347,40,27,27,80,22.93,-1.05,-0.16,3.576655583687994,3.77989071385922,3.141563183437792
1348,20,12,12,100,14.38,0.46,0.37,1.7503877851545318,1.7963433099963102,1.4511682906453611
1349,20,12,12,10,69.89,-0.68,-3.08,38.92554312372957,40.59325159837683,35.63187224018776
1350,60,45,45,0,48.61,-2.65,-1.26,16.189907587409166,17.279264613465603,14.748364308898367
1351,40,100,40,100,11.16,7.71,3.18,1.4986156540336326,1.2835575013325682,0.8577390636199388
1352,40,40,40,100,13.07,0.8,1.94,1.5467823082828704,1.5738419883835948,1.153701697642909
1353,40,0,40,100,14.01,-3.31,1.48,1.5446388382539264,1.7315060709361803,1.309717719215362
1354,0,100,100,80,16.18,19.1,11.18,3.031405676561992,2.1349325151707736,0.8969470454300659
1355,0,70,100,80,19.3,12.38,15.77,3.4359147065041893,2.818059435093689,0.9457470228714513
1356,0,40,100,80,23.31,4.9,20.96,4.087470868052908,3.891662448427058,1.0584091115192493
1357,0,0,100,80,27.8,-3.56,26.83,4.902548871663065,5.383297285661568,1.1904742320446078
1358,0,100,70,80,16.5,20.93,9.4,3.2201410652999067,2.199257669953667,1.0461548860534375
1359,0,70,70,80,19.6,13.54,12.08,3.591898571401851,2.8905203165361435,1.2359389724376624
1360,0,40,70,80,23.9,6.06,15.23,4.353505189540938,4.069534357189716,1.5851548415384094
1361,0,0,70,80,28.81,-2.84,19.52,5.316518662508978,5.764356923267151,1.9855174568392027
1362,0,0,0,100,15.01,1.27,1.01,1.8950833204442652,1.9104308871955598,1.4888399596672948
1363,0,0,0,98,16.5,1.17,0.97,2.1741461900142736,2.199257669953667,1.7222222171013515
1364,0,0,0,95,18.7,1.16,0.78,2.6415344438037867,2.6767909585263854,2.1236402195352304
1365,0,0,0,90,22.41,1.08,0.57,3.5694934494790096,3.6304374103719907,2.9191795289900533
1366,0,0,0,85,26.12,1.02,0.37,4.694254952242277,4.787305248267663,3.890455803108587
1367,0,0,0,80,29.84,0.96,0.16,6.037413285349055,6.171061281725369,5.061556253907842
1368,0,0,0,75,33.55,0.9,-0.04,7.610476730503518,7.793939114137008,6.4406748722605585
1369,0,0,0,70,37.25,0.87,-0.31,9.433875640786946,9.673527456345587,8.063826222653367
1370,0,0,0,60,44.64,0.85,-0.85,13.90944561446874,14.285768567796959,12.078628953214874
1371,0,0,0,50,52.04,0.85,-1.36,19.627535054812036,20.17989708885153,17.238564896095724
1372,0,0,0,40,59.44,0.86,-1.81,26.733046902907468,27.50623008733446,23.659256386476326
1373,0,0,0,30,66.85,0.93,-2.26,35.40530146415197,36.43372454827227,31.515200879227592
1374,0,0,0,25,70.55,0.98,-2.48,40.36653469172751,41.53624657728638,36.01361984399908
1375,0,0,0,20,74.27,1.0,-2.6,45.790638366795775,47.12554216828027,40.870154814901085
1376,0,0,0,15,78.0,1.04,-2.72,51.704184921194575,53.2120013120669,46.1592642072688
1377,0,0,0,10,81.73,1.09,-2.83,58.11025339139089,59.801176562500004,51.87698644817211
1378,0,0,0,7,83.97,1.13,-2.91,62.20473384882803,64.00812545954375,55.54086444628439
1379,0,0,0,5,85.45,1.17,-2.96,65.01890728549111,66.89323302929856,58.05109207760583
1380,0,0,0,3,86.94,1.21,-3.01,67.93644544237694,69.88412374584854,60.653217382217505
1381,0,0,0,2,87.69,1.23,-3.03,69.43740241324254,71.42276445125107,61.98664658841426
1382,10,6,6,100,14.73,0.67,0.7,1.8199671370517643,1.859146926957337,1.474178178896849
1383,40,27,27,0,62.34,-1.71,-2.54,29.250830489121483,30.801845203267874,26.879097663244043
1384,100,100,40,100,10.07,3.8,0.19,1.2093606268771453,1.1351392112607117,0.9248994926413499
1385,100,40,40,100,11.63,-2.98,-1.91,1.2076168589860137,1.3513526171506625,1.2547322725162686
1386,100,0,40,100,12.64,-7.75,-2.75,1.1946667700173466,1.505029710115216,1.461236235756561
1387,40,100,100,80,14.22,12.58,6.83,2.2480349861080344,1.7681105370248875,0.957205570271569
1388,40,70,100,80,17.41,5.46,11.39,2.57582410405128,2.3892162463738775,1.0180746429922842
1389,40,40,100,80,20.8,-1.88,15.73,2.970375693401931,3.192783631965229,1.120801557407902
1390,40,0,100,80,24.79,-10.29,20.27,3.4985503230634496,4.3479761008420805,1.2938508248960447
1391,40,100,70,80,14.36,14.06,5.03,2.347846496775907,1.7927978965927265,1.092612791986695
1392,40,70,70,80,17.72,6.49,7.35,2.7001029562745,2.456341412112018,1.351313323327992
1393,40,40,70,80,21.24,-0.77,10.14,3.14460589383032,3.3086821558899486,1.6303048492583685
1394,40,0,70,80,25.15,-9.29,12.72,3.662853817268021,4.464116819762495,2.036461892520534
1395,0,0,100,0,84.01,-6.28,88.07,59.130594225240976,64.0849890063784,6.19298723970465
1396,0,0,98,0,84.09,-6.32,86.18,59.257978943256745,64.23890065250986,6.650423706885123
1397,0,0,95,0,84.22,-6.37,83.37,59.471656796770716,64.48953233578662,7.376047578178559
1398,0,0,90,0,84.43,-6.39,78.7,59.843489376643035,64.89577457479552,8.692640730478837
1399,0,0,85,0,84.65,-6.35,74.04,60.2604599204559,65.32318774761418,10.159480263301814
1400,0,0,80,0,84.87,-6.26,69.39,60.70060792022652,65.75247348337109,11.779313488712873
1401,0,0,75,0,85.1,-6.13,64.76,61.178387052924606,66.20327882190742,13.561750239449706
1402,0,0,70,0,85.32,-5.97,60.12,61.65304013362888,66.63640754848494,15.512554242162125
1403,0,0,60,0,85.8,-5.5,50.9,62.74967087051867,67.58796434868177,19.96222262404154
1404,0,0,50,0,86.3,-4.84,41.75,63.980717636489054,68.5887571625528,25.170587846100485
1405,0,0,40,0,86.81,-4.02,32.62,65.31835139209066,69.61969394764289,31.212410497217203
1406,0,0,30,0,87.35,-3.0,23.57,66.82358908617891,70.7224789720135,38.13015725130911
1407,0,0,25,0,87.63,-2.43,19.07,67.63188091144276,71.29885028515672,41.936565591864166
1408,0,0,20,0,87.92,-1.78,14.6,68.50335397275524,71.8990987412358,45.977527434175535
1409,0,0,15,0,88.22,-1.08,10.15,69.42554250668825,72.52358077975727,50.267626753360375
1410,0,0,10,0,88.53,-0.35,5.73,70.39025396516266,73.17266683219125,54.80460095372628
1411,0,0,7,0,88.72,0.11,3.09,70.99185741731975,73.57240162368281,57.64857612326141
1412,0,0,5,0,88.84,0.44,1.33,71.39226675771273,73.82561425642709,59.58674346879793
1413,0,0,3,0,88.97,0.76,-0.43,71.80991294098801,74.10058283658871,61.58542989785768
1414,0,0,2,0,89.04,0.93,-1.32,72.03437327892156,74.2489252367871,62.62049228450136
1415,10,6,6,80,28.21,0.22,-0.1,5.356326114183861,5.535891594379126,4.58627633251222
1416,20,12,12,0,76.01,-0.45,-3.5,47.95435917023272,49.903513597382535,43.96715615228467
1417,0,100,100,100,11.95,7.58,6.72,1.6197462113964616,1.39885103652005,0.7356407315606749
1418,0,40,100,100,13.94,1.27,8.8,1.7073264693371761,1.7194178077206936,0.8099075882478333
1419,0,0,100,100,15.55,-2.62,10.1,1.8300124750062499,2.0119821483942557,0.8965701065384317
1420,70,100,100,80,12.91,6.67,3.57,1.7453493145638728,1.5479976866492067,1.022136561384899
1421,70,70,100,80,15.52,-0.35,7.29,1.9195527471451928,2.006248193857887,1.0746995191090265
1422,70,40,100,80,18.36,-7.44,10.39,2.1468905354958436,2.5988756365574637,1.2025551057187003
1423,70,0,100,80,21.8,-16.03,14.16,2.445348067792409,3.460201832793472,1.3693110624057494
1424,70,100,70,80,12.88,8.52,1.7,1.81488064391681,1.5431835991635576,1.14742129101777
1425,70,70,70,80,15.77,1.26,3.44,2.036043257274664,2.0543653281833,1.395523240311242
1426,70,40,70,80,18.67,-6.11,5.35,2.2712988997651475,2.669854273635144,1.6629930923528442
1427,70,0,70,80,21.98,-14.63,7.32,2.5556251408716175,3.5098690490590037,2.02959547094868
1428,0,100,0,0,44.18,71.64,-2.01,27.982980565753625,13.963123605416378,12.205203296804672
1429,0,98,0,0,44.98,70.18,-2.52,28.490230232091807,14.527413305691084,12.871008677287152
1430,0,95,0,0,46.18,67.96,-3.28,29.25470358624683,15.402037818791253,13.912552620096688
1431,0,90,0,0,48.22,64.24,-4.33,30.600012321142763,16.968245382652015,15.7101822545027
1432,0,85,0,0,50.3,60.51,-5.23,32.030993174767126,18.67095866732953,17.620491081361482
1433,0,80,0,0,52.41,56.75,-5.98,33.53431091856014,20.510904078234546,19.632957125655587
1434,0,75,0,0,54.57,52.95,-6.52,35.13572325616481,22.51574827490107,21.730087275595512
1435,0,70,0,0,56.8,49.07,-6.8,36.85484205395973,24.718389437861322,23.895922928786085
1436,0,60,0,0,61.31,41.46,-7.06,40.578129349954864,29.60281779766238,28.51941122566587
1437,0,50,0,0,65.86,34.1,-7.04,44.69029891472621,35.143195885952686,33.56024130693509
1438,0,40,0,0,70.46,26.96,-6.69,49.23208638991823,41.40680545891588,38.9792660623813
1439,0,30,0,0,75.09,20.11,-6.12,54.236745913733124,48.42148881341231,44.81353491543635
1440,0,25,0,0,77.42,16.8,-5.75,56.934608394534905,52.23307828888024,47.886243139210535
1441,0,20,0,0,79.76,13.57,-5.3,59.772247998525906,56.25724295379065,51.03987849313682
1442,0,15,0,0,82.1,10.4,-4.8,62.72869922154599,60.48296241389561,54.28219425590548
1443,0,10,0,0,84.45,7.31,-4.27,65.83627351328654,64.9345530467757,57.64655983170097
1444,0,7,0,0,85.86,5.46,-3.93,67.751011391668,67.70754200510476,59.708440470140964
1445,0,5,0,0,86.81,4.26,-3.69,69.08331050610535,69.61969394764289,61.11394599891223
1446,0,3,0,0,87.75,3.07,-3.45,70.41742996195671,71.54682210570083,62.52359812772018
1447,0,2,0,0,88.22,2.47,-3.32,71.0885220890846,72.52358077975727,63.22611593538023
1448,10,6,6,60,41.79,-0.01,-0.97,11.920869821028496,12.364715146877176,10.5043975355673
1449,10,6,6,0,82.49,0.48,-3.21,59.21761106631092,61.2071904245382,53.42764293511876
1450,40,100,100,100,11.35,4.28,4.77,1.4064936616830828,1.31068407984901,0.7854460455509652
1451,40,40,100,100,13.14,-1.75,6.43,1.4655155470217522,1.5852387310877853,0.8674316694200446
1452,40,0,100,100,14.39,-5.79,7.72,1.513887010533205,1.7981177681921152,0.9198424155318731
1453,100,100,100,80,11.88,0.87,1.13,1.3679771697156962,1.388367186026488,1.0667804230740805
1454,100,70,100,80,13.77,-5.56,2.43,1.4270059450640056,1.69029511466491,1.205970705139522
1455,100,40,100,80,15.98,-13.42,4.75,1.4858920712255155,2.095373323527,1.319635754765302
1456,100,0,100,80,19.17,-21.97,7.94,1.6800828462383617,2.7870395857891883,1.5095767192708784
1457,100,100,70,80,11.79,2.1,-1.61,1.3967265171248824,1.3749650930619337,1.2528993873713459
1458,100,70,70,80,13.76,-4.53,-1.3,1.4616997710346493,1.6885923326089631,1.5020622799427714
1459,100,40,70,80,16.08,-11.7,-0.17,1.5642955295535856,2.1150912624543845,1.7615377322466168
